
0.85205369	0.93908685	0.74734061	0.61889444	0.74667453	0.69627578	0.53783423	0.87039727	0.93582537	0.77828175	0.88811979	0.99323981	0.97865026	0.52404739	0.80993299	0.70324977	0.66802262	0.40057577	0.61397212	0.55920563	0.43871440	0.40891926	0.89498589	0.72674001	0.82278086	0.98896124	0.97020323	0.50786271	
0.85205369	0.93908685	0.74734061	0.60222190	0.74667453	0.69627578	0.50942274	0.87039727	0.93582537	0.87828958	0.88811979	0.99323981	0.97865026	0.52404739	0.84306126	0.62323199	0.66802262	0.33035709	0.33503457	0.55920563	0.18612750	0.49599390	0.89498589	0.72674001	0.82278086	0.98896124	0.97020323	0.50786271	
0.85095653	0.93908685	0.89889103	0.60222190	0.74667453	0.69515086	0.50942274	0.89564249	0.93582537	0.98038376	0.88811979	0.99323981	0.97865026	0.52404739	0.84306126	0.62323199	0.40022795	0.33035709	0.65394942	0.63285559	0.25041173	0.49599390	0.89498589	0.72674001	0.82278086	0.98896124	0.97020323	0.50786271	
0.85095653	0.63788922	0.59795363	0.60222190	0.77921881	0.69515086	0.50942274	0.89564249	0.89603115	0.80064955	0.88811979	0.99323981	0.97865026	0.52404739	0.84306126	0.62323199	0.09936964	0.50939511	0.62532018	0.32111113	0.23994382	0.49599390	0.89498589	0.45377355	0.82278086	0.98896124	0.97020323	0.50786271	
0.85095653	0.88964648	0.59795363	0.93071902	0.82760374	0.69515086	0.50942274	0.89564249	0.89603115	0.55466190	0.95341807	0.99323981	0.97865026	0.52404739	0.84306126	0.62323199	0.02647930	0.59791714	0.62532018	0.46544147	0.23994382	0.68131807	0.89498589	0.43576060	0.82278086	0.98896124	0.97020323	0.50786271	
0.85095653	0.88964648	0.59795363	0.90432346	0.82760374	0.57121773	0.50942274	0.89564249	0.89603115	0.70663701	0.95341807	0.99323981	0.97865026	0.52404739	0.84306126	0.78949130	0.04962777	0.59791714	0.49524528	0.46544147	0.25975137	0.49162637	0.84416199	0.59536387	0.82278086	0.98896124	0.97020323	0.50786271	
0.87447629	0.88964648	0.66641870	0.90432346	0.82760374	0.54824616	0.50942274	0.89564249	0.89603115	0.70663701	0.95341807	0.99323981	0.97865026	0.52404739	0.84306126	0.78949130	0.04962777	0.52428819	0.70961093	0.46544147	0.42576146	0.49162637	0.84416199	0.59536387	0.82278086	0.98896124	0.97020323	0.50786271	
0.87447629	0.88964648	0.56849856	0.90432346	0.84333698	0.78455797	0.65803811	0.64876195	0.89603115	0.67625388	0.95341807	0.99323981	0.97865026	0.52404739	0.84306126	0.78949130	0.31347472	0.37495014	0.38280110	0.34611106	0.42576146	0.49162637	0.84416199	0.59536387	0.82278086	0.98896124	0.97020323	0.50786271	
0.87447629	0.86459830	0.64535220	0.99684655	0.89724862	0.78455797	0.65803811	0.64876195	0.89603115	0.67625388	0.97993482	0.99323981	0.97865026	0.52404739	0.84306126	0.77540582	0.25793874	0.67371314	0.55306701	0.62457137	0.22965198	0.49162637	0.84416199	0.59536387	0.82278086	0.98896124	0.97020323	0.50786271	
0.87447629	0.86459830	0.64535220	0.99684655	0.89724862	0.81168790	0.95544056	0.64876195	0.89603115	0.76454416	0.97993482	0.99323981	0.97865026	0.52404739	0.63946878	0.66851145	0.25793874	0.67371314	0.68914737	0.62457137	0.43932736	0.56155886	0.84416199	0.59536387	0.82278086	0.98896124	0.97020323	0.50786271	
0.77322728	0.98795734	0.56252322	0.91162929	0.89724862	0.81168790	0.95544056	0.64876195	0.89603115	0.76454416	0.95310443	0.99323981	0.97865026	0.52404739	0.63946878	0.66851145	0.12065237	0.67371314	0.63799993	0.65174033	0.36438180	0.56155886	0.84416199	0.59536387	0.69080784	0.98896124	0.97020323	0.50786271	
0.77322728	0.98795734	0.56252322	0.91162929	0.89724862	0.93537475	0.91206200	0.89578583	0.87844485	0.76454416	0.95310443	0.99323981	0.97865026	0.52404739	0.63946878	0.79308642	0.14174208	0.67371314	0.41188312	0.65174033	0.32058216	0.56155886	0.84416199	0.59536387	0.69080784	0.98896124	0.91446207	0.50786271	
0.77322728	0.98795734	0.68468871	0.80168465	0.87363397	0.93537475	0.71198651	0.64823122	0.87844485	0.85437796	0.95310443	0.99323981	0.97865026	0.52404739	0.63900700	0.71934386	0.34668793	0.67371314	0.02888024	0.56523663	0.30520187	0.56155886	0.84416199	0.59536387	0.66685578	0.98896124	0.91177820	0.50786271	
0.77322728	0.98854102	0.70352293	0.68553882	0.87363397	0.83539339	0.71198651	0.99327243	0.87844485	0.85437796	0.97020067	0.99323981	0.97865026	0.52404739	0.63900700	0.71934386	0.34668793	0.67371314	0.02888024	0.47316155	0.30520187	0.56155886	0.84416199	0.81505468	0.66685578	0.98896124	0.91177820	0.50786271	
0.77322728	0.98854102	0.67950993	0.68553882	0.87297875	0.96951525	0.56346844	0.99327243	0.87844485	0.85437796	0.97020067	0.99323981	0.97865026	0.52404739	0.63900700	0.93624212	0.04152375	0.67371314	0.39423174	0.40582134	0.06707724	0.55571293	0.84416199	0.81505468	0.59674978	0.98896124	0.91177820	0.50786271	
0.82209617	0.98854102	0.99079470	0.68553882	0.81033149	0.80142083	0.54345976	0.72901780	0.87844485	0.85437796	0.97020067	0.99323981	0.97865026	0.52404739	0.63900700	0.72354216	0.11574265	0.67371314	0.18907155	0.48516215	0.06707724	0.55571293	0.84416199	0.79619553	0.34904372	0.98896124	0.91177820	0.50786271	
0.82209617	0.72973150	0.91733070	0.92964011	0.62717706	0.80142083	0.54345976	0.72901780	0.87844485	0.80721224	0.97020067	0.99323981	0.97865026	0.52404739	0.78367955	0.46526982	0.09693671	0.74048443	0.18907155	0.20793606	0.25573556	0.55571293	0.84416199	0.79619553	0.54750629	0.98896124	0.94197036	0.50786271	
0.82209617	0.99343225	0.89483189	0.80950963	0.97329080	0.80142083	0.54345976	0.72901780	0.88960936	0.93342266	0.97020067	0.99323981	0.97865026	0.52404739	0.78367955	0.46526982	0.03743818	0.74048443	0.18907155	0.06063933	0.25573556	0.55571293	0.84416199	0.84191558	0.54750629	0.98835886	0.94197036	0.50786271	
0.82209617	0.99343225	0.89483189	0.80950963	0.97329080	0.80142083	0.54345976	0.72901780	0.88960936	0.93342266	0.97020067	0.99323981	0.97865026	0.52404739	0.78367955	0.46526982	0.40895032	0.74048443	0.18907155	0.06063933	0.38935825	0.42626126	0.84416199	0.84191558	0.54750629	0.98835886	0.94197036	0.50786271	
0.82209617	0.99343225	0.89483189	0.89259132	0.75096671	0.53716607	0.72118834	0.72901780	0.93605055	0.93342266	0.61148628	0.99323981	0.97865026	0.52404739	0.78367955	0.46526982	0.07035123	0.83944122	0.40157629	0.06063933	0.08222849	0.42626126	0.84416199	0.84191558	0.54750629	0.98835886	0.94197036	0.50786271	
0.82209617	0.99343225	0.89483189	0.89259132	0.75096671	0.53716607	0.72118834	0.72901780	0.93605055	0.93342266	0.96232176	0.99323981	0.97865026	0.52404739	0.78367955	0.46526982	0.46182000	0.83944122	0.40157629	0.06063933	0.08222849	0.42527007	0.84416199	0.84191558	0.54558304	0.98835886	0.94197036	0.50786271	
0.82209617	0.99343225	0.89483189	0.89259132	0.75096671	0.60278353	0.68528475	0.72901780	0.84843930	0.93342266	0.96232176	0.99323981	0.97865026	0.52404739	0.78367955	0.42378712	0.77194151	0.84136505	0.13499857	0.11580394	0.43294845	0.40033871	0.84416199	0.84191558	0.54558304	0.98835886	0.94197036	0.50786271	
0.82209617	0.85223386	0.89483189	0.89259132	0.55441614	0.60278353	0.68528475	0.72901780	0.84843930	0.93342266	0.94902409	0.99323981	0.97865026	0.52404739	0.78367955	0.71046974	0.77194151	0.86772875	0.25466716	0.08843384	0.58143535	0.40033871	0.84416199	0.84191558	0.54558304	0.98835886	0.94197036	0.50786271	
0.82209617	0.85223386	0.89211111	0.89259132	0.76975941	0.60278353	0.68528475	0.72901780	0.84843930	0.93342266	0.91311671	0.99323981	0.97865026	0.52404739	0.78367955	0.59228478	0.77194151	0.86772875	0.25466716	0.08843384	0.58143535	0.37597652	0.84416199	0.84191558	0.54558304	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.89211111	0.89259132	0.52391429	0.60278353	0.68528475	0.72901780	0.86573882	0.85954032	0.91311671	0.99323981	0.97865026	0.52404739	0.78367955	0.41635442	0.58194907	0.86772875	0.52285935	0.08973605	0.58143535	0.37597652	0.84416199	0.84191558	0.57456628	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.88836557	0.89259132	0.52391429	0.60278353	0.77296852	0.55941286	0.86573882	0.85954032	0.84898940	0.99323981	0.97865026	0.52404739	0.78367955	0.41635442	0.36688460	0.86772875	0.52285935	0.43463509	0.58143535	0.02894689	0.84416199	0.84191558	0.57456628	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.93429958	0.89259132	0.62152338	0.62859143	0.73519326	0.65623944	0.86573882	0.85954032	0.84898940	0.99323981	0.97865026	0.52404739	0.78367955	0.41635442	0.36766235	0.89250313	0.33628183	0.49350200	0.58143535	0.25515939	0.84416199	0.74708582	0.44059162	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.53954534	0.89259132	0.62152338	0.65210841	0.73519326	0.65623944	0.87577231	0.85954032	0.84898940	0.99323981	0.97865026	0.52404739	0.80124979	0.24017230	0.03829572	0.89250313	0.33628183	0.49350200	0.20335588	0.41368361	0.84416199	0.83367152	0.44059162	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.53954534	0.89259132	0.68082442	0.57503441	0.73519326	0.60408021	0.87577231	0.85954032	0.84898940	0.99323981	0.97865026	0.52404739	0.80124979	0.36726058	0.03434430	0.89250313	0.44583268	0.43599847	0.20335588	0.41368361	0.84416199	0.83133175	0.44059162	0.98835886	0.94197036	0.50786271	
0.82209617	0.72644197	0.53954534	0.89259132	0.82691504	0.57503441	0.73519326	0.78513397	0.87577231	0.85954032	0.84898940	0.99323981	0.97865026	0.52404739	0.80124979	0.36726058	0.41767871	0.89250313	0.20984785	0.04695646	0.20335588	0.41368361	0.84416199	0.83133175	0.44059162	0.98835886	0.94197036	0.50786271	
0.82209617	0.75098757	0.53954534	0.89259132	0.99476702	0.54974942	0.73519326	0.78513397	0.95423254	0.85954032	0.70888206	0.99323981	0.97865026	0.52404739	0.80124979	0.26910459	0.03592501	0.89250313	0.01922649	0.18839751	0.20335588	0.41368361	0.84416199	0.83133175	0.44059162	0.98835886	0.94197036	0.50786271	
0.82209617	0.75098757	0.67366569	0.89259132	0.99476702	0.54974942	0.73519326	0.56883133	0.95423254	0.89175354	0.70888206	0.99323981	0.97865026	0.52404739	0.80124979	0.13058135	0.03592501	0.89250313	0.07524097	0.18839751	0.08185253	0.41368361	0.84416199	0.83133175	0.44059162	0.98835886	0.95081255	0.50786271	
0.82209617	0.73732574	0.58928289	0.89259132	0.65468154	0.62391012	0.73519326	0.56883133	0.95423254	0.89175354	0.71355562	0.99323981	0.97865026	0.52404739	0.74215655	0.13058135	0.16043002	0.89250313	0.33090814	0.18587885	0.08185253	0.41368361	0.84416199	0.83133175	0.50993819	0.98835886	0.95081255	0.50786271	
0.82209617	0.73732574	0.84243857	0.89259132	0.65468154	0.56950214	0.73519326	0.56883133	0.95423254	0.83510916	0.71355562	0.99323981	0.97865026	0.52404739	0.74215655	0.25377050	0.23301851	0.79653139	0.33090814	0.18587885	0.02692171	0.41368361	0.84416199	0.83133175	0.49268369	0.98835886	0.95081255	0.50786271	
0.82209617	0.56710740	0.78316183	0.89259132	0.65468154	0.56950214	0.70703251	0.56883133	0.95423254	0.83510916	0.83287921	0.99323981	0.97865026	0.52404739	0.74215655	0.25377050	0.00985722	0.79653139	0.33090814	0.18587885	0.03250228	0.41368361	0.84416199	0.83133175	0.49268369	0.98835886	0.95081255	0.50786271	
0.91122489	0.91750658	0.66908809	0.87769126	0.77956009	0.77713744	0.70703251	0.56883133	0.95423254	0.83510916	0.83287921	0.99323981	0.97865026	0.52404739	0.74215655	0.23480815	0.12025332	0.79653139	0.32124278	0.18587885	0.03250228	0.45935734	0.84416199	0.83133175	0.49268369	0.98835886	0.97770486	0.50786271	
0.91122489	0.91750658	0.71721226	0.87769126	0.77956009	0.70378495	0.70703251	0.87006784	0.95423254	0.83510916	0.87392773	0.99323981	0.97865026	0.52404739	0.74215655	0.13632460	0.39030110	0.79653139	0.10102082	0.54696168	0.38119851	0.54546220	0.84416199	0.83133175	0.49268369	0.98835886	0.97770486	0.50786271	
0.91122489	0.63897855	0.71721226	0.87769126	0.77956009	0.70378495	0.70703251	0.87006784	0.95423254	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.74215655	0.13632460	0.50478279	0.79653139	0.25533595	0.69764179	0.39297397	0.54546220	0.84416199	0.83133175	0.49268369	0.98835886	0.97964236	0.50786271	
0.91122489	0.62539429	0.71721226	0.87769126	0.52413336	0.70378495	0.95597528	0.87006784	0.95423254	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.74215655	0.12647360	0.59831384	0.85118317	0.44102841	0.69764179	0.43184178	0.68044323	0.84416199	0.78818671	0.49268369	0.98835886	0.97964236	0.50786271	
0.91122489	0.78885481	0.71721226	0.87769126	0.52413336	0.70378495	0.84605970	0.87006784	0.95423254	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.12647360	0.70043205	0.85118317	0.41972038	0.69764179	0.04909296	0.53224489	0.84416199	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.91122489	0.78885481	0.71721226	0.87769126	0.52413336	0.70378495	0.63623913	0.87006784	0.95423254	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.12647360	0.40926372	0.85118317	0.05228599	0.44846075	0.28782312	0.79259625	0.75902710	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.91122489	0.78885481	0.66957594	0.87769126	0.52413336	0.78921780	0.65354784	0.87006784	0.95423254	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.12647360	0.65317845	0.85118317	0.05020395	0.31241493	0.30752755	0.52651346	0.87087536	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.91122489	0.71523902	0.99590100	0.87769126	0.78721265	0.50457464	0.67728760	0.87056219	0.96486048	0.85989959	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.09756545	0.92814726	0.85118317	0.00169663	0.29250648	0.42669744	0.52651346	0.87087536	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.91122489	0.53197242	0.99590100	0.87769126	0.78721265	0.50457464	0.98177547	0.53916299	0.96486048	0.86051319	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.19398287	0.92814726	0.83369422	0.02442815	0.29250648	0.35633286	0.17331406	0.87087536	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.50634224	0.99590100	0.87769126	0.78721265	0.84062018	0.98177547	0.53916299	0.96486048	0.86051319	0.96309661	0.99323981	0.99627377	0.52404739	0.88518629	0.19398287	0.69695065	0.85565777	0.33046483	0.43763859	0.35633286	0.40788554	0.87087536	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.50634224	0.99590100	0.87769126	0.78721265	0.99715901	0.98177547	0.64536755	0.96486048	0.86051319	0.87858450	0.99323981	0.99627377	0.52404739	0.92188390	0.19398287	0.36266788	0.50298430	0.56877737	0.61212043	0.33063081	0.40788554	0.92967767	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.81961296	0.99590100	0.62482025	0.78721265	0.71780097	0.74846671	0.79109179	0.96486048	0.88712271	0.87858450	0.99323981	0.99627377	0.52404739	0.92188390	0.14428335	0.36266788	0.50298430	0.69081408	0.40761039	0.33768953	0.69473473	0.92967767	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.86609291	0.99590100	0.62482025	0.78721265	0.96689643	0.74846671	0.79109179	0.96486048	0.88712271	0.77321684	0.99323981	0.99627377	0.52404739	0.92188390	0.41644941	0.20321560	0.50298430	0.68737530	0.11598276	0.09946940	0.69473473	0.67884364	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.80554882	0.99590100	0.62482025	0.74710385	0.96689643	0.74846671	0.75494105	0.96486048	0.88712271	0.77321684	0.99323981	0.99627377	0.52404739	0.92188390	0.14234076	0.20321560	0.50298430	0.68737530	0.11598276	0.09946940	0.69473473	0.67884364	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.80554882	0.88860840	0.98848551	0.74710385	0.96689643	0.74846671	0.75494105	0.96486048	0.88712271	0.77321684	0.99323981	0.99627377	0.52404739	0.92188390	0.47550684	0.20321560	0.50298430	0.68737530	0.11598276	0.32402882	0.69473473	0.67884364	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.80554882	0.76561862	0.97896308	0.86020589	0.76217425	0.74846671	0.75494105	0.96486048	0.88712271	0.77321684	0.99323981	0.99627377	0.52404739	0.92188390	0.18150936	0.48218629	0.50298430	0.33677115	0.47555424	0.32402882	0.69473473	0.67643647	0.78818671	0.57243129	0.98835886	0.97964236	0.50786271	
0.93079688	0.80554882	0.76561862	0.97896308	0.95565006	0.76217425	0.74846671	0.75494105	0.96486048	0.88712271	0.63725044	0.99323981	0.99627377	0.52404739	0.92188390	0.38048825	0.48218629	0.53547953	0.36887795	0.44664814	0.32402882	0.69473473	0.67643647	0.81411629	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.80554882	0.76561862	0.66375004	0.95565006	0.76217425	0.74846671	0.75494105	0.96486048	0.88712271	0.63725044	0.99323981	0.99627377	0.52404739	0.92188390	0.26291084	0.08795377	0.53547953	0.33839193	0.28319625	0.32402882	0.74504954	0.67643647	0.81411629	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.99988064	0.76561862	0.97056796	0.84257085	0.76217425	0.74846671	0.75494105	0.96486048	0.88712271	0.63725044	0.99323981	0.99627377	0.52404739	0.92188390	0.26291084	0.08795377	0.53547953	0.33839193	0.28319625	0.50571896	0.58848370	0.67643647	0.81411629	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.90633550	0.80474266	0.60510317	0.84257085	0.59885168	0.79476282	0.75959794	0.96486048	0.88712271	0.59382096	0.99323981	0.99627377	0.52404739	0.92188390	0.26291084	0.08795377	0.41297601	0.52462870	0.10423650	0.50571896	0.58848370	0.67643647	0.77662715	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.69354199	0.80474266	0.67151379	0.89586052	0.59885168	0.53057138	0.84961004	0.97170075	0.88712271	0.53370950	0.99323981	0.99627377	0.52404739	0.92188390	0.26291084	0.08795377	0.41297601	0.42912222	0.47629433	0.40185827	0.35909663	0.67643647	0.81111808	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.74086032	0.80474266	0.67151379	0.83764828	0.77509539	0.53057138	0.54772418	0.97170075	0.97961366	0.53370950	0.99323981	0.99627377	0.52404739	0.81789606	0.64345952	0.08795377	0.41297601	0.30241672	0.47629433	0.07414499	0.32798342	0.67643647	0.81111808	0.52504680	0.98835886	0.97964236	0.50786271	
0.93079688	0.74086032	0.82087904	0.67151379	0.88534600	0.76993464	0.55025209	0.54772418	0.68428079	0.97961366	0.53370950	0.99323981	0.99627377	0.52404739	0.81789606	0.66038355	0.08795377	0.47492861	0.35559838	0.59971255	0.07414499	0.32798342	0.67643647	0.81111808	0.36699079	0.98835886	0.97964236	0.50786271	
0.93079688	0.90527972	0.68759736	0.67151379	0.88534600	0.76993464	0.55025209	0.82407415	0.68428079	0.97961366	0.53370950	0.99323981	0.99627377	0.52404739	0.81789606	0.66038355	0.08795377	0.47492861	0.06813369	0.59971255	0.38249842	0.35961049	0.67643647	0.81111808	0.35765225	0.98835886	0.97964236	0.50786271	
0.93079688	0.66930725	0.71738078	0.67151379	0.52334620	0.76993464	0.55025209	0.82407415	0.68428079	0.97961366	0.53370950	0.99323981	0.99627377	0.52404739	0.81789606	0.66038355	0.08795377	0.47492861	0.06813369	0.59971255	0.15350409	0.35961049	0.67643647	0.81111808	0.35765225	0.98835886	0.97964236	0.50786271	
0.93079688	0.66930725	0.78018572	0.80679259	0.52334620	0.81017930	0.55025209	0.72931902	0.76930037	0.97961366	0.53370950	0.99323981	0.99627377	0.52180331	0.81789606	0.66038355	0.20313928	0.47492861	0.25803436	0.63901647	0.43382441	0.35961049	0.67643647	0.81111808	0.35765225	0.98835886	0.97964236	0.50786271	
0.94717398	0.66930725	0.78018572	0.80679259	0.52334620	0.81017930	0.55025209	0.72931902	0.76930037	0.98108694	0.53370950	0.99323981	0.99627377	0.52180331	0.81789606	0.54342167	0.20313928	0.74263459	0.25803436	0.47561800	0.19510535	0.51004277	0.67643647	0.81111808	0.27552385	0.98835886	0.97964236	0.50786271	
0.90260735	0.65154026	0.76591241	0.80679259	0.57514171	0.67149512	0.53110400	0.72931902	0.76930037	0.98108694	0.53370950	0.99323981	0.99627377	0.52180331	0.81789606	0.54342167	0.48777280	0.61780241	0.25803436	0.53628510	0.31439513	0.51004277	0.70511434	0.95693799	0.27552385	0.98835886	0.95522349	0.50786271	
0.90260735	0.62577506	0.88598531	0.80679259	0.87426305	0.76235025	0.53110400	0.75052328	0.76930037	0.98108694	0.88325671	0.99103855	0.99627377	0.52180331	0.81789606	0.27834325	0.80215380	0.61780241	0.25803436	0.53628510	0.23842202	0.68137604	0.70511434	0.95589160	0.45626488	0.98835886	0.95522349	0.50786271	
0.83654683	0.57717996	0.96953878	0.81572267	0.78586905	0.93677870	0.62593868	0.96212304	0.85836395	0.98108694	0.81868800	0.99103855	0.99627377	0.52180331	0.81789606	0.05572806	0.83958142	0.61780241	0.16654809	0.53628510	0.52914602	0.68137604	0.70511434	0.95589160	0.45626488	0.98835886	0.95522349	0.50786271	
0.83654683	0.57717996	0.96953878	0.63333771	0.78586905	0.93677870	0.62593868	0.96212304	0.85836395	0.98108694	0.92301313	0.99103855	0.99627377	0.52180331	0.81789606	0.43546852	0.92178338	0.32362468	0.16654809	0.14676957	0.30008400	0.68137604	0.70511434	0.97826119	0.54344722	0.98835886	0.95522349	0.50786271	
0.95695154	0.60922132	0.96953878	0.63333771	0.78586905	0.93677870	0.62593868	0.99326851	0.73622952	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.81789606	0.43546852	0.92178338	0.57575940	0.16654809	0.14676957	0.19989595	0.42760531	0.70511434	0.97826119	0.54344722	0.98835886	0.95522349	0.50786271	
0.82775216	0.55502033	0.96953878	0.67741074	0.86142986	0.94862998	0.62593868	0.99326851	0.73622952	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.81789606	0.43546852	0.92178338	0.57575940	0.16654809	0.15104045	0.50670485	0.73938734	0.46217353	0.97826119	0.54344722	0.98835886	0.95522349	0.50786271	
0.82775216	0.55502033	0.96953878	0.82591803	0.86142986	0.95906717	0.54370279	0.99326851	0.73622952	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.59247416	0.43546852	0.77679857	0.42070612	0.19137999	0.15104045	0.50670485	0.73938734	0.35516177	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.89647364	0.55502033	0.81391513	0.82591803	0.86236623	0.95906717	0.62792662	0.98495234	0.78635151	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.59247416	0.43546852	0.77679857	0.54768504	0.54465571	0.15104045	0.31322090	0.73938734	0.36129547	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.89647364	0.55502033	0.78347358	0.82591803	0.65794217	0.68970949	0.77161695	0.98495234	0.77956598	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.59247416	0.43546852	0.77679857	0.54768504	0.64529015	0.10442855	0.03075867	0.73938734	0.34947717	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.89647364	0.55502033	0.81134657	0.77440632	0.88892705	0.57524142	0.68531123	0.98495234	0.84880952	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.62942618	0.43546852	0.77679857	0.48359324	0.67707440	0.48076830	0.03075867	0.49221612	0.34947717	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.66212359	0.66203423	0.80558105	0.80030700	0.88892705	0.61335344	0.68531123	0.83930113	0.52906361	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.62942618	0.43546852	0.53581522	0.48359324	0.67707440	0.48076830	0.23452882	0.49221612	0.34947717	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.66212359	0.87300452	0.66664295	0.54782762	0.88892705	0.71629169	0.69514285	0.77029447	0.52906361	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.62942618	0.43546852	0.26188382	0.48359324	0.67707440	0.48535795	0.27790263	0.34305166	0.34947717	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.66212359	0.68214302	0.66664295	0.54782762	0.88892705	0.71629169	0.65213326	0.99270919	0.52906361	0.98108694	0.91629099	0.99103855	0.99627377	0.52180331	0.62942618	0.43546852	0.26188382	0.48359324	0.67707440	0.60076478	0.01244132	0.37440995	0.33542758	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.66212359	0.68214302	0.66664295	0.54782762	0.82863027	0.71629169	0.65213326	0.81726663	0.53120106	0.99605106	0.91629099	0.99103855	0.99627377	0.52180331	0.62942618	0.63224815	0.57414720	0.48359324	0.67707440	0.60465861	0.01244132	0.37440995	0.22837130	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.76167650	0.99005740	0.66664295	0.54782762	0.82863027	0.64376175	0.65213326	0.81726663	0.53120106	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.62942618	0.98357670	0.57414720	0.35530766	0.79229964	0.60465861	0.32120161	0.31812131	0.23827128	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.61209906	0.56154012	0.82863027	0.64376175	0.65213326	0.81726663	0.53120106	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.62942618	0.98357670	0.57414720	0.42474244	0.79229964	0.60465861	0.27388340	0.48272229	0.11070169	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.98041746	0.66814595	0.82863027	0.77832937	0.65213326	0.60367892	0.53120106	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.62942618	0.68259489	0.57414720	0.42474244	0.79229964	0.60465861	0.27388340	0.48272229	0.21507499	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.98041746	0.56229808	0.95641233	0.60801285	0.66046543	0.58735630	0.53120106	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.62942618	0.68259489	0.50925237	0.42474244	0.79229964	0.29961207	0.27388340	0.48272229	0.34738660	0.97826119	0.58888335	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.98041746	0.56229808	0.95641233	0.59047016	0.70231516	0.58735630	0.51467064	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.49286068	0.85156028	0.73391973	0.46248294	0.55641591	0.21349451	0.33628213	0.48272229	0.34738660	0.97826119	0.33048675	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.98278651	0.50893125	0.95641233	0.75906941	0.70231516	0.66686956	0.71185267	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.49286068	0.85156028	0.73391973	0.46924917	0.53457717	0.00674757	0.42962325	0.48272229	0.34738660	0.97826119	0.33048675	0.98835886	0.95522349	0.50786271	
